ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BWMX,15.88,1.27,627022656.0,39485053.0,3.3991325,Consumer Cyclical,"Betterware de Mexico, S.A.P.I. ",40.26,0.19696969696969702,forecast_icc,0.4,0.21405116008523065,2026-08-31
BWXT,152.29,1.06,13953111040.0,91621980.0,14.565,Industrials,"BWX Technologies, Inc.",4.73851,0.10880213400414895,forecast_icc,0.04824602393450228,0.09563989958041644,2026-08-31
BX,143.24,5.23,171214454784.0,750625114.0,11.269,Financial Services,Blackstone Inc.,6.01888,0.24450894518581512,forecast_icc,0.10997106690361258,0.049404674507987134,2026-08-31
BXC,79.63,0.0,619712064.0,7782395.0,79.068,Industrials,Bluelinx Holdings Inc.,1.88667,0.5123630523620983,forecast_icc,0.1070089465272358,0.992942438280498,2026-08-31
BXDC,20.06,0.0,2019037056.0,100649905.0,19.192,Real Estate,Blackstone Digital Infrastructu,0.40558,0.20646974702894605,forecast_icc,0.04769302434564093,0.9567298287169228,2026-08-31
BXMT,13.9,1.88,2342755840.0,168543591.0,19.124,Real Estate,"Blackstone Mortgage Trust, Inc.",1.26782,0.22227918789733558,forecast_icc,0.1910919689435876,1.3758273821159273,2026-08-31
BXP,67.99,2.8,12297856000.0,159661556.0,32.316,Real Estate,"BXP, Inc.",2.09673,0.044636171562385085,forecast_icc,0.04149349947023405,0.419554664137879,2026-08-31
BXSL,25.01,3.08,5826581504.0,232970063.0,25.526,Financial Services,Blackstone Secured Lending Fund,2.81896,0.01,forecast_icc,0.11564117963197462,1.0206317072979194,2026-08-31
BY,37.92,0.56,1713468928.0,45186420.0,28.86,Financial Services,"Byline Bancorp, Inc.",3.386,0.01,forecast_icc,0.063051685858731,0.7610760019571245,2026-08-31
BYD,77.59,0.8,5637333504.0,72655414.0,34.2,Consumer Cyclical,Boyd Gaming Corporation,7.08416,0.09461531077784802,forecast_icc,0.09403627161916728,0.44077845616848577,2026-08-31
BZ,17.36,0.51,7757955584.0,385215465.0,6.895428,Communication Services,KANZHUN LIMITED - American Depo,8.60339,0.1584491694552963,forecast_icc,0.27219308229052797,0.34238730482966634,2026-08-31
BZH,33.18,0.0,885229952.0,26679623.0,43.398,Consumer Cyclical,"Beazer Homes USA, Inc.",1.52,0.04,forecast_icc,0.04432267719746884,1.307956510438996,2026-08-31
BZUN,2.84,0.0,165120400.0,53707409.0,9.277467,Consumer Cyclical,Baozun Inc.,3.51125,0.5793691705233179,forecast_icc,0.4,3.017608452093157,2026-08-31
C,131.62,2.68,220784230400.0,1677436783.0,114.738,Financial Services,"Citigroup, Inc.",11.15454,0.15498173837737816,forecast_icc,0.11339377808145279,0.8717368140793357,2026-08-31
CAAP,23.47,0.0,3834327296.0,163371430.0,11.419,Industrials,Corporacion America Airports SA,1.89638,0.1861019415939842,forecast_icc,0.10905711631432069,0.4865360244849583,2026-08-31
CAAS,5.51,0.0,166240576.0,30170702.0,14.709,Consumer Cyclical,"China Automotive Systems, Inc.",0.64,0.75,forecast_icc,0.2978884038739963,2.6695098537074364,2026-08-31
CABO,27.38,0.0,155352064.0,5673925.0,57.529,Communication Services,"Cable One, Inc.",14.54,0.04,forecast_icc,0.20167040863884822,2.101132247106804,2026-08-31
CAC,56.48,1.68,954345280.0,16897049.0,42.964,Financial Services,Camden National Corporation,5.4,0.07407407407407396,forecast_icc,0.09786429061971358,0.7606940888689678,2026-08-31
CACC,599.74,0.0,6273323008.0,10460071.0,153.132,Financial Services,Credit Acceptance Corporation,47.725,0.1483499214248296,forecast_icc,0.09771817056580245,0.2553306422018051,2026-08-31
CACI,623.01,0.0,13768235008.0,22099539.0,201.941,Technology,"CACI International, Inc.",33.63744,0.12019226195572563,forecast_icc,0.07028445946517275,0.3241376256728549,2026-08-31
CAE,24.16,0.0,7775874048.0,321849081.0,12.150852,Industrials,CAE Inc,1.26902,0.17000520086365856,forecast_icc,0.08079329401809332,0.502932599657125,2026-08-31
CAF,18.98,0.26,319202368.0,16817828.0,,Financial Services,Morgan Stanley China A Share Fu,4.15,0.04,trailing_eps_fallback_icc,0.12931991427981437,,2026-08-31
CAG,16.02,1.23,7666621440.0,478565642.0,13.285,Consumer Defensive,"ConAgra Brands, Inc.",1.4458,0.07330889472956148,forecast_icc,0.11799034568551903,0.8292759207855188,2026-08-31
CAH,234.62,2.06,54566916096.0,232575728.0,-12.373,Healthcare,"Cardinal Health, Inc.",10.23,0.3760254154447702,forecast_icc,0.12391394661914423,,2026-08-31
CAI,25.49,0.0,7203351552.0,282595186.0,2.094,Healthcare,"Caris Life Sciences, Inc.",0.14413,0.75,forecast_icc,0.06915559367909407,0.08214985971630112,2026-08-31
CAKE,109.49,1.2,5448291328.0,49760634.0,10.426,Consumer Cyclical,The Cheesecake Factory Incorpor,4.51332,0.09932599505463835,forecast_icc,0.05797033710125553,0.09522331660529001,2026-08-31
CAL,12.18,0.28,409123104.0,33589744.0,18.281,Consumer Cyclical,"Caleres, Inc.",1.62667,0.39958934510380106,forecast_icc,0.22853680817605626,1.5009030388662674,2026-08-31
CALM,78.92,4.8,3686036736.0,46705993.0,56.038,Consumer Defensive,"Cal-Maine Foods, Inc.",1.435,0.75,forecast_icc,0.1661485378495281,0.7100608656912745,2026-08-31
CALX,38.12,0.0,2400187136.0,62963989.0,11.277,Technology,"Calix, Inc",1.72167,0.33722490372719505,forecast_icc,0.11040016897171812,0.2958289765423524,2026-08-31
CALY,15.71,0.0,2823991296.0,179757563.0,12.074,Consumer Cyclical,Callaway Golf Company,0.73155,0.19544802132458483,forecast_icc,0.08056773405161655,0.7685550655684458,2026-08-31
CAMT,134.0,0.0,6253535744.0,46668177.0,13.463,Technology,Camtek Ltd.,3.61242,0.3525559043522071,forecast_icc,0.08470213845994809,0.10047014883601182,2026-08-31
CANG,2.39,0.0,98042504.0,39321967.0,5.878,Financial Services,Cango Inc.,0.7,0.04,forecast_icc,0.14649942325229082,2.357493052462226,2026-08-31
CAPL,23.17,2.1,884474368.0,38173255.0,-2.81,Energy,CrossAmerica Partners LP,1.33,0.01,forecast_icc,0.059011632519321844,,2026-08-31
